128,  18,  1152,  10,  4.53257e-05,  7.50637e-15,  24758174,  0,
128,  18,  1152,  10,  4.53333e-05,  7.20179e-15,  24692621,  0,
128,  19,  1216,  10,  4.51529e-05,  1.01132e-14,  26070985,  0,
128,  19,  1216,  10,  4.5175e-05,  1.0459e-14,  26242942,  0,
128,  19,  1216,  10,  4.51634e-05,  1.00198e-14,  26220976,  0,
128,  19,  1216,  10,  4.51962e-05,  1.02095e-14,  26001383,  0,
128,  19,  1216,  10,  4.51864e-05,  1.04693e-14,  26097438,  0,
128,  20,  1280,  10,  4.52648e-05,  1.56764e-15,  27401863,  0,
128,  20,  1280,  10,  4.52666e-05,  1.47825e-15,  27420902,  0,
128,  20,  1280,  10,  4.52643e-05,  1.47207e-15,  27467881,  0,
128,  20,  1280,  10,  4.5241e-05,  1.57437e-15,  27378362,  0,
128,  20,  1280,  10,  4.52411e-05,  1.51148e-15,  27435977,  0,
